Date,Open,High,Low,Close,Adj Close,Volume
2024-07-24,548.8599853515625,549.1699829101562,540.2899780273438,541.22998046875,530.07568359375,74515300
2024-07-25,541.3499755859375,547.4600219726562,537.4500122070312,538.4099731445312,527.313720703125,61158300
2024-07-26,542.280029296875,547.1900024414062,541.489990234375,544.4400024414062,533.2194213867188,53763800
2024-07-29,546.02001953125,547.0499877929688,542.719970703125,544.760009765625,533.5328979492188,39515800
2024-07-30,546.260009765625,547.3400268554688,538.52001953125,542.0,530.829833984375,46853600
2024-07-31,548.97998046875,553.5,547.5800170898438,550.8099975585938,539.4581909179688,65663400
2024-08-01,552.5700073242188,554.8699951171875,539.4299926757812,543.010009765625,531.8189697265625,76428700
2024-08-02,535.75,536.989990234375,528.5999755859375,532.9000244140625,521.9172973632812,82789100
2024-08-05,511.6400146484375,523.5800170898438,510.2699890136719,517.3800048828125,506.7171325683594,146267400
2024-08-06,519.219970703125,529.75,517.8699951171875,522.1500244140625,511.3888854980469,84826300
2024-08-07,528.469970703125,531.5900268554688,518.0499877929688,518.6599731445312,507.9707946777344,70698300
2024-08-08,523.9099731445312,531.2899780273438,521.8400268554688,530.6500244140625,519.7136840820312,63276600
2024-08-09,529.8099975585938,534.510009765625,528.5599975585938,532.989990234375,522.00537109375,45619600
2024-08-12,534.2100219726562,535.72998046875,530.9500122070312,533.27001953125,522.2797241210938,42542100
2024-08-13,536.530029296875,542.280029296875,536.280029296875,542.0399780273438,530.8690185546875,52333100
2024-08-14,542.8499755859375,544.9600219726562,540.1199951171875,543.75,532.5436401367188,42446900
2024-08-15,549.5,553.3599853515625,548.8800048828125,553.0700073242188,541.671630859375,60846800
2024-08-16,551.4199829101562,555.02001953125,551.260009765625,554.3099975585938,542.8861083984375,44430700
2024-08-19,554.72998046875,559.6099853515625,553.8599853515625,559.6099853515625,548.0767211914062,39121800
2024-08-20,559.1500244140625,560.8400268554688,557.3300170898438,558.7000122070312,547.1856079101562,33732300
2024-08-21,559.77001953125,562.1099853515625,554.72998046875,560.6199951171875,549.0659790039062,41514600
2024-08-22,562.5599975585938,563.1799926757812,554.97998046875,556.219970703125,544.7567138671875,56121500
2024-08-23,559.530029296875,563.0900268554688,557.2899780273438,562.1300048828125,550.5448608398438,50639400
2024-08-26,563.1799926757812,563.9099731445312,559.0499877929688,560.7899780273438,549.2325439453125,35788600
2024-08-27,559.489990234375,562.0599975585938,558.3200073242188,561.5599975585938,549.9866333007812,32693900
2024-08-28,561.2100219726562,561.6500244140625,555.0399780273438,558.2999877929688,546.7938232421875,41066000
2024-08-29,560.3099975585938,563.6799926757812,557.1799926757812,558.3499755859375,546.8427734375,38715200
2024-08-30,560.77001953125,564.2000122070312,557.1400146484375,563.6799926757812,552.0628662109375,62700100
2024-09-03,560.469970703125,560.8099975585938,549.510009765625,552.0800170898438,540.7020263671875,60600100
2024-09-04,550.2000122070312,554.4299926757812,549.4600219726562,550.9500122070312,539.5953369140625,47224900
2024-09-05,550.8900146484375,553.7999877929688,547.0999755859375,549.6099853515625,538.282958984375,44264300
2024-09-06,549.9400024414062,551.5999755859375,539.4400024414062,540.3599853515625,529.2234497070312,68493800
2024-09-09,544.6500244140625,547.7100219726562,542.6799926757812,546.4099731445312,535.1488037109375,40445800
2024-09-10,548.3599853515625,549.1500244140625,543.3800048828125,548.7899780273438,537.479736328125,36394600
2024-09-11,548.7000122070312,555.3599853515625,539.9600219726562,554.4199829101562,542.9937133789062,75248600
2024-09-12,555.010009765625,559.4000244140625,552.739990234375,559.0900268554688,547.5675659179688,51819600
2024-09-13,559.7100219726562,563.030029296875,559.4500122070312,562.010009765625,550.4273681640625,39310500
2024-09-16,561.739990234375,563.1099853515625,559.9000244140625,562.8400268554688,551.240234375,36656100
2024-09-17,565.0999755859375,566.5800170898438,560.7899780273438,563.0700073242188,551.465576171875,49321000
2024-09-18,563.739990234375,568.6900024414062,560.8300170898438,561.4000244140625,549.8300170898438,59044900
2024-09-19,571.010009765625,572.8800048828125,568.0800170898438,570.97998046875,559.2125244140625,75315500
2024-09-20,567.8400268554688,569.3099975585938,565.1699829101562,568.25,558.2457885742188,77503100
2024-09-23,569.3400268554688,570.3300170898438,568.0999755859375,569.6699829101562,559.6408081054688,44116900
2024-09-24,570.47998046875,571.3599853515625,567.5999755859375,571.2999877929688,561.2420654296875,46805700
2024-09-25,571.1400146484375,571.8900146484375,568.9099731445312,570.0399780273438,560.0042724609375,38428600
2024-09-26,574.3800048828125,574.7100219726562,569.9000244140625,572.2999877929688,562.2244873046875,48336000
2024-09-27,573.3900146484375,574.219970703125,570.4199829101562,571.469970703125,561.4090576171875,42100900
2024-09-30,570.4199829101562,574.3800048828125,568.0800170898438,573.760009765625,563.6588134765625,63557400
2024-10-01,573.4000244140625,574.0599975585938,566.0,568.6199951171875,558.6092529296875,72668800
2024-10-02,567.7100219726562,569.9000244140625,565.27001953125,568.8599853515625,558.8450317382812,38097800
2024-10-03,567.3599853515625,569.7999877929688,565.489990234375,567.8200073242188,557.8234252929688,40846500
2024-10-04,572.3499755859375,573.3599853515625,568.0999755859375,572.97998046875,562.892578125,42939100
2024-10-07,571.2999877929688,571.9600219726562,566.6300048828125,567.7999877929688,557.8037109375,49964700
2024-10-08,570.4199829101562,573.780029296875,569.530029296875,573.1699829101562,563.0791015625,37398700
2024-10-09,573.1599731445312,577.7100219726562,572.5499877929688,577.1400146484375,566.9793090820312,37912200
2024-10-10,575.77001953125,577.5800170898438,574.489990234375,576.1300048828125,565.987060546875,44138100
2024-10-11,576.0499877929688,580.3300170898438,575.9099731445312,579.5800170898438,569.3763427734375,42268000
2024-10-14,581.219970703125,585.27001953125,580.72998046875,584.3200073242188,574.0328979492188,36217200
2024-10-15,584.5900268554688,584.9000244140625,578.5399780273438,579.780029296875,569.5728149414062,54203600
2024-10-16,579.780029296875,582.8300170898438,578.9600219726562,582.2999877929688,572.0484619140625,30725400
2024-10-17,585.9099731445312,586.1199951171875,582.1599731445312,582.3499755859375,572.0975341796875,34393700
2024-10-18,584.0700073242188,585.3900146484375,582.5800170898438,584.5900268554688,574.2981567382812,37416800
2024-10-21,583.8499755859375,584.8499755859375,580.5999755859375,583.6300048828125,573.3550415039062,36439000
2024-10-22,581.0499877929688,584.5,580.3800048828125,583.3200073242188,573.0504150390625,34183800
2024-10-23,581.260009765625,581.7100219726562,574.4199829101562,577.989990234375,567.8142700195312,49314600
2024-10-24,579.97998046875,580.0599975585938,576.5700073242188,579.239990234375,569.0423583984375,34979900
2024-10-25,581.510009765625,584.4600219726562,578.0800170898438,579.0399780273438,568.8458862304688,47268200
2024-10-28,582.5800170898438,582.7100219726562,580.52001953125,580.8300170898438,570.6043701171875,30174700
2024-10-29,579.8499755859375,582.9099731445312,578.4299926757812,581.77001953125,571.52783203125,42899700
2024-10-30,581.2899780273438,583.3200073242188,579.2899780273438,580.010009765625,569.798828125,41435800
2024-10-31,575.5599975585938,575.6300048828125,568.4400024414062,568.6400146484375,558.6289672851562,60182500
2024-11-01,571.3200073242188,575.5499877929688,570.6199951171875,571.0399780273438,560.9866333007812,45667500
2024-11-04,571.1799926757812,572.5,567.8900146484375,569.8099975585938,559.7782592773438,38217000
2024-11-05,570.739990234375,576.739990234375,570.52001953125,576.7000122070312,566.5470581054688,39478300
2024-11-06,589.2000122070312,591.9299926757812,585.3900146484375,591.0399780273438,580.6346435546875,68182000
2024-11-07,593.0800170898438,596.6500244140625,593.0,595.6099853515625,585.1241455078125,47233200
2024-11-08,596.1699829101562,599.6400146484375,596.1699829101562,598.1900024414062,587.65869140625,46444900
2024-11-11,599.8099975585938,600.1699829101562,597.0,598.760009765625,588.21875,37586800
2024-11-12,598.6799926757812,599.2899780273438,594.3699951171875,596.9000244140625,586.3914794921875,43006100
2024-11-13,597.3699951171875,599.22998046875,594.9600219726562,597.1900024414062,586.6763916015625,47388600
2024-11-14,597.3200073242188,597.8099975585938,592.6500244140625,593.3499755859375,582.9039306640625,38904100
2024-11-15,589.719970703125,590.2000122070312,583.8599853515625,585.75,575.437744140625,75988800
2024-11-18,586.219970703125,589.489990234375,585.3400268554688,588.1500244140625,577.7954711914062,37001700
2024-11-19,584.7100219726562,591.0399780273438,584.030029296875,590.2999877929688,579.9075317382812,49412000
2024-11-20,590.3800048828125,590.7899780273438,584.6300048828125,590.5,580.1041259765625,50032600
2024-11-21,593.4000244140625,595.1199951171875,587.4500122070312,593.6699829101562,583.2183227539062,46750300
2024-11-22,593.6599731445312,596.1500244140625,593.1500244140625,595.510009765625,585.02587890625,38226400
2024-11-25,599.52001953125,600.8599853515625,595.2000122070312,597.530029296875,587.0103149414062,42441400
2024-11-26,598.7999877929688,601.3300170898438,598.0700073242188,600.6500244140625,590.075439453125,45621300
2024-11-27,600.4600219726562,600.8499755859375,597.280029296875,598.8300170898438,588.2874145507812,34000200
2024-11-29,599.6599731445312,603.3499755859375,599.3800048828125,602.5499877929688,591.94189453125,30177400
2024-12-02,602.969970703125,604.3200073242188,602.469970703125,603.6300048828125,593.0029296875,31746000
2024-12-03,603.3900146484375,604.1599731445312,602.3400268554688,603.9099731445312,593.2779541015625,26906600
2024-12-04,605.6300048828125,607.9099731445312,604.9500122070312,607.6599731445312,596.9619140625,42787600
2024-12-05,607.6599731445312,608.47998046875,606.2999877929688,606.6599731445312,595.9795532226562,28762200
2024-12-06,607.4400024414062,609.0700073242188,607.02001953125,607.8099975585938,597.1094360351562,31241500
2024-12-09,607.6900024414062,607.8599853515625,604.0800170898438,604.6799926757812,594.0344848632812,34742700
2024-12-10,605.3699951171875,605.7999877929688,602.1300048828125,602.7999877929688,592.1875,37234500
2024-12-11,605.780029296875,608.4299926757812,605.5,607.4600219726562,596.7655639648438,28677700
2024-12-12,606.5800170898438,607.1599731445312,604.3300170898438,604.3300170898438,593.690673828125,31543800
2024-12-13,606.4000244140625,607.1300048828125,602.8099975585938,604.2100219726562,593.57275390625,35904700
2024-12-16,606.0,607.780029296875,605.2100219726562,606.7899780273438,596.1072998046875,43695200
2024-12-17,604.1900024414062,605.1699829101562,602.8900146484375,604.2899780273438,593.6513671875,55773500
2024-12-18,603.97998046875,606.4099731445312,585.8900146484375,586.280029296875,575.9583740234375,108248700
2024-12-19,591.3599853515625,593.0,585.8499755859375,586.0999755859375,575.7815551757812,85919500
2024-12-20,581.77001953125,595.75,580.9099731445312,591.1500244140625,582.6972045898438,125716700
2024-12-23,590.8900146484375,595.2999877929688,587.6599731445312,594.6900024414062,586.1866455078125,57635800
2024-12-24,596.0599975585938,601.3400268554688,595.469970703125,601.2999877929688,592.7020874023438,33160100
2024-12-26,599.5,602.47998046875,598.0800170898438,601.3400268554688,592.7415771484375,41219100
2024-12-27,597.5399780273438,597.780029296875,590.760009765625,595.010009765625,586.5020141601562,64969300
2024-12-30,587.8900146484375,591.739990234375,584.4099731445312,588.219970703125,579.80908203125,56578800
2024-12-31,589.9099731445312,590.6400146484375,584.4199829101562,586.0800170898438,577.6997680664062,57052700
2025-01-02,589.3900146484375,591.1300048828125,580.5,584.6400146484375,576.2803955078125,50204000
2025-01-03,587.530029296875,592.5999755859375,586.4299926757812,591.9500122070312,583.4857788085938,37888500
2025-01-06,596.27001953125,599.7000122070312,593.5999755859375,595.3599853515625,586.8469848632812,47679400
2025-01-07,597.4199829101562,597.75,586.780029296875,588.6300048828125,580.2132568359375,60393100
2025-01-08,588.7000122070312,590.5800170898438,585.2000122070312,589.489990234375,581.0609741210938,47304700
2025-01-10,585.8800048828125,585.9500122070312,578.5499877929688,580.489990234375,572.189697265625,73105000
2025-01-13,575.77001953125,581.75,575.3499755859375,581.3900146484375,573.0768432617188,47910100
2025-01-14,584.3599853515625,585.0,578.3499755859375,582.1900024414062,573.8654174804688,48420600
2025-01-15,590.3300170898438,593.9400024414062,589.2000122070312,592.780029296875,584.303955078125,56900200
2025-01-16,594.1699829101562,594.3499755859375,590.9299926757812,591.6400146484375,583.1802368164062,43319700
2025-01-17,596.9600219726562,599.3599853515625,595.6099853515625,597.5800170898438,589.035400390625,58070600
2025-01-21,600.6699829101562,603.0599975585938,598.6699829101562,603.0499877929688,594.4270629882812,42532900
2025-01-22,605.9199829101562,607.8200073242188,605.3599853515625,606.4400024414062,597.7686767578125,48196000
2025-01-23,605.7999877929688,609.75,605.52001953125,609.75,601.0313110351562,41152100
2025-01-24,609.8099975585938,610.780029296875,606.7999877929688,607.969970703125,599.2767333984375,34604700
2025-01-27,594.8099975585938,599.6900024414062,594.6400146484375,599.3699951171875,590.7996826171875,70361100
2025-01-28,600.6199951171875,605.3699951171875,597.25,604.52001953125,595.8760375976562,44433300
2025-01-29,603.719970703125,604.1300048828125,599.219970703125,601.8099975585938,593.204833984375,37177400
2025-01-30,603.9600219726562,606.5999755859375,600.719970703125,605.0399780273438,596.3885498046875,39281300
2025-01-31,607.5,609.9600219726562,601.0499877929688,601.8200073242188,593.2146606445312,66566900
2025-02-03,592.6699829101562,600.2899780273438,590.489990234375,597.77001953125,589.22265625,65857200
2025-02-04,597.8300170898438,602.2999877929688,597.280029296875,601.780029296875,593.1752319335938,33457800
2025-02-05,600.6400146484375,604.3699951171875,598.5800170898438,604.219970703125,595.580322265625,30653100
2025-02-06,605.989990234375,606.4500122070312,602.6300048828125,606.3200073242188,597.6503295898438,35771500
2025-02-07,606.8900146484375,608.1300048828125,600.0499877929688,600.77001953125,592.1797485351562,50788500
2025-02-10,604.030029296875,605.5,602.739990234375,604.8499755859375,596.2013549804688,26048700
2025-02-11,602.5499877929688,605.8599853515625,602.4299926757812,605.3099975585938,596.6547241210938,30056700
2025-02-12,599.2000122070312,604.5499877929688,598.510009765625,603.3599853515625,594.7326049804688,45076100
2025-02-13,604.47998046875,609.9400024414062,603.2000122070312,609.72998046875,601.0115966796875,40921300
2025-02-14,609.9400024414062,610.989990234375,609.0700073242188,609.7000122070312,600.9819946289062,26910400
2025-02-18,610.8800048828125,611.489990234375,608.3800048828125,611.489990234375,602.7463989257812,26749000
2025-02-19,610.0800170898438,613.22998046875,609.5599975585938,612.9299926757812,604.165771484375,31011100
2025-02-20,611.5399780273438,611.6799926757812,607.02001953125,610.3800048828125,601.65234375,36554000
2025-02-21,610.1599731445312,610.2999877929688,599.469970703125,599.9400024414062,591.3616333007812,76519800
2025-02-24,602.02001953125,603.030029296875,596.489990234375,597.2100219726562,588.670654296875,50737200
2025-02-25,597.1500244140625,597.8900146484375,589.5599975585938,594.239990234375,585.7430419921875,58266500
2025-02-26,595.9299926757812,599.5800170898438,591.8599853515625,594.5399780273438,586.0387573242188,43321600
2025-02-27,596.8499755859375,598.02001953125,584.6500244140625,585.0499877929688,576.6843872070312,74196700
2025-02-28,585.5599975585938,594.719970703125,582.4400024414062,594.1799926757812,585.6838989257812,88744100
2025-03-03,596.1799926757812,597.3400268554688,579.9000244140625,583.77001953125,575.4227905273438,74249200
2025-03-04,579.7100219726562,585.3900146484375,572.25,576.8599853515625,568.611572265625,109648200
2025-03-05,576.6900024414062,584.8800048828125,573.0800170898438,583.0599975585938,574.7229614257812,71230500
2025-03-06,575.47998046875,580.1699829101562,570.1199951171875,572.7100219726562,564.5209350585938,80094900
2025-03-07,570.9000244140625,577.3900146484375,565.6300048828125,575.9199829101562,567.6849975585938,81158800
2025-03-10,567.5900268554688,569.5399780273438,555.5900268554688,560.5800170898438,552.5643920898438,99326600
2025-03-11,559.4000244140625,564.02001953125,552.02001953125,555.9199829101562,547.9708862304688,88102100
2025-03-12,562.1699829101562,563.1099853515625,553.6900024414062,558.8699951171875,550.8788452148438,69588200
2025-03-13,558.489990234375,559.1099853515625,549.6799926757812,551.4199829101562,543.5352783203125,74079400
2025-03-14,556.1099853515625,563.8300170898438,551.489990234375,562.8099975585938,554.7625122070312,62660300
2025-03-17,562.7899780273438,569.7100219726562,562.3499755859375,567.1500244140625,559.0404052734375,49008700
2025-03-18,564.7999877929688,565.02001953125,559.0599975585938,561.02001953125,552.9981079101562,66041400
2025-03-19,562.8300170898438,570.9500122070312,561.6300048828125,567.1300048828125,559.0206909179688,66556000
2025-03-20,563.3300170898438,570.5700073242188,562.5999755859375,565.489990234375,557.4041748046875,62958200
2025-03-21,559.280029296875,564.8900146484375,558.030029296875,563.97998046875,557.5880126953125,83763000
2025-03-24,570.7999877929688,575.1500244140625,570.2000122070312,574.0800170898438,567.5736083984375,58766800
2025-03-25,575.2999877929688,576.4099731445312,573.6900024414062,575.4600219726562,568.93798828125,38355700
2025-03-26,575.1900024414062,576.3300170898438,567.1900024414062,568.5900268554688,562.1458129882812,51848300
2025-03-27,567.1799926757812,570.9000244140625,564.9400024414062,567.0800170898438,560.6529541015625,42164200
2025-03-28,565.530029296875,566.27001953125,555.0700073242188,555.6599731445312,549.3623657226562,71662700
2025-03-31,549.8300170898438,560.7100219726562,546.8699951171875,559.3900146484375,553.0501098632812,95328200
2025-04-01,557.4500122070312,562.9400024414062,553.6799926757812,560.969970703125,554.6121826171875,54609600
2025-04-02,555.0499877929688,567.4199829101562,554.8099975585938,564.52001953125,558.1219482421875,76014500
2025-04-03,545.1099853515625,547.969970703125,536.7000122070312,536.7000122070312,530.6173095703125,125986000
2025-04-04,523.6699829101562,525.8699951171875,505.05999755859375,505.2799987792969,499.5533447265625,217965100
2025-04-07,489.19000244140625,523.1699829101562,481.79998779296875,504.3800048828125,498.6635437011719,256611400
2025-04-08,521.8599853515625,524.97998046875,489.1600036621094,496.4800109863281,490.8531188964844,165816600
2025-04-09,493.44000244140625,548.6199951171875,493.04998779296875,548.6199951171875,542.4021606445312,241867300
2025-04-10,532.1699829101562,533.5,509.32000732421875,524.5800170898438,518.6346435546875,162331200
2025-04-11,523.010009765625,536.4299926757812,520.0700073242188,533.9400024414062,527.8884887695312,97866300
2025-04-14,544.0499877929688,544.280029296875,533.8599853515625,539.1199951171875,533.0098266601562,68034000
2025-04-15,539.6699829101562,543.22998046875,536.8099975585938,537.6099853515625,531.5169067382812,56892900
2025-04-16,531.6799926757812,537.8900146484375,520.2899780273438,525.6599731445312,519.7022705078125,83484800
2025-04-17,527.6400146484375,531.1699829101562,523.9099731445312,526.4099731445312,520.44384765625,79868100
2025-04-21,521.1599731445312,521.7000122070312,508.4599914550781,513.8800048828125,508.0558776855469,69368100
2025-04-22,520.1400146484375,529.2999877929688,519.1900024414062,527.25,521.2743530273438,75948100
2025-04-23,540.4299926757812,545.4299926757812,533.8800048828125,535.4199829101562,529.3516845703125,90590700
2025-04-24,536.719970703125,547.4299926757812,535.4500122070312,546.6900024414062,540.4940185546875,64150400
2025-04-25,546.6500244140625,551.0499877929688,543.6900024414062,550.6400146484375,544.3992919921875,61119600
2025-04-28,551.3900146484375,553.5499877929688,545.02001953125,550.8499755859375,544.6068115234375,47613800
2025-04-29,548.9099731445312,555.4500122070312,548.5499877929688,554.3200073242188,548.0375366210938,47775100
2025-04-30,547.5700073242188,556.52001953125,541.52001953125,554.5399780273438,548.2550659179688,93101500
2025-05-01,560.3699951171875,564.0700073242188,557.8599853515625,558.469970703125,552.1404418945312,63186100
2025-05-02,564.72998046875,568.3800048828125,562.3800048828125,566.760009765625,560.3365478515625,60717300
2025-05-05,562.5700073242188,566.6500244140625,561.7000122070312,563.510009765625,557.1234130859375,38659200
2025-05-06,557.9299926757812,563.3499755859375,556.9600219726562,558.7999877929688,552.4667358398438,48264700
2025-05-07,560.1500244140625,563.8200073242188,556.0399780273438,561.1500244140625,554.7901611328125,55588000
2025-05-08,565.239990234375,570.3099975585938,561.7000122070312,565.0599975585938,558.6558227539062,65130800
2025-05-09,566.47998046875,567.5,562.760009765625,564.3400268554688,557.9439697265625,37603400
2025-05-12,581.469970703125,583.0,577.0399780273438,582.989990234375,576.382568359375,78993600
2025-05-13,583.4099731445312,589.0800170898438,582.8400268554688,586.8400268554688,580.18896484375,67947200
2025-05-14,587.8099975585938,588.97998046875,585.5399780273438,587.5900268554688,580.9304809570312,66283500
2025-05-15,585.5599975585938,590.969970703125,585.0999755859375,590.4600219726562,583.7680053710938,71268100
2025-05-16,591.25,594.5,589.280029296875,594.2000122070312,587.4655151367188,76052100
2025-05-19,588.0999755859375,595.5399780273438,588.0999755859375,594.8499755859375,588.108154296875,68168500
2025-05-20,593.0900268554688,594.0499877929688,589.5999755859375,592.8499755859375,586.1307983398438,60614500
2025-05-21,588.4400024414062,592.5800170898438,581.8200073242188,582.8599853515625,576.2540893554688,95197700
2025-05-22,582.6599731445312,586.6199951171875,581.4099731445312,583.0900268554688,576.4815063476562,70860400
2025-05-23,575.97998046875,581.8099975585938,575.5999755859375,579.1099853515625,572.5465087890625,76029000
2025-05-27,586.0700073242188,591.3099975585938,578.4299926757812,591.1500244140625,584.4500732421875,72588500
2025-05-28,591.5599975585938,592.77001953125,586.989990234375,587.72998046875,581.0689086914062,68445500
2025-05-29,593.0599975585938,593.2000122070312,586.0700073242188,590.0499877929688,583.362548828125,69973300
2025-05-30,588.9299926757812,591.1300048828125,583.239990234375,589.3900146484375,582.7100830078125,90601200
2025-06-02,587.760009765625,592.7899780273438,585.0599975585938,592.7100219726562,585.992431640625,61630500
2025-06-03,592.3400268554688,597.0800170898438,591.8499755859375,596.0900268554688,589.3341064453125,63606200
2025-06-04,596.9600219726562,597.9500122070312,595.489990234375,595.9299926757812,589.1759643554688,57314200
2025-06-05,597.6300048828125,599.0,591.0499877929688,593.0499877929688,586.3285522460938,92278700
2025-06-06,598.6599731445312,600.8300170898438,596.8599853515625,599.1400146484375,592.349609375,66588700
2025-06-09,599.719970703125,601.25,598.489990234375,599.6799926757812,592.8834228515625,53016400
2025-06-10,600.219970703125,603.469970703125,599.0900268554688,603.0800170898438,596.2449951171875,66247000
2025-06-11,604.1900024414062,605.0599975585938,599.27001953125,601.3599853515625,594.5443725585938,73658200
2025-06-12,600.010009765625,603.75,599.52001953125,603.75,596.9073486328125,64129000
2025-06-13,598.5,601.8499755859375,595.47998046875,597.0,590.23388671875,89506000
2025-06-16,600.4000244140625,604.4500122070312,600.219970703125,602.6799926757812,595.8494262695312,79984100
2025-06-17,600.2100219726562,601.75,596.760009765625,597.530029296875,590.7578125,82209400
2025-06-18,598.4400024414062,601.219970703125,596.469970703125,597.4400024414062,590.6688232421875,76605000
2025-06-20,598.3800048828125,599.4600219726562,592.8599853515625,594.280029296875,589.2816162109375,94051400
2025-06-23,595.0399780273438,600.5399780273438,591.8900146484375,600.1500244140625,595.1021728515625,87426000
2025-06-24,604.3300170898438,607.8499755859375,603.4099731445312,606.780029296875,601.676513671875,67735300
2025-06-25,607.9099731445312,608.6099853515625,605.5399780273438,607.1199951171875,602.0135498046875,62114800
2025-06-26,608.989990234375,612.3099975585938,608.3699951171875,611.8699951171875,606.7236328125,78548400
2025-06-27,612.8800048828125,616.3900146484375,610.8300170898438,614.9099731445312,609.7380981445312,86258400
2025-06-30,617.3800048828125,619.219970703125,615.0399780273438,617.8499755859375,612.6533203125,92502500
2025-07-01,616.3599853515625,618.8300170898438,615.52001953125,617.6500244140625,612.455078125,70030100
2025-07-02,617.239990234375,620.489990234375,616.6099853515625,620.4500122070312,615.2315063476562,66510400
2025-07-03,622.4500122070312,626.280029296875,622.4299926757812,625.3400268554688,620.0803833007812,51065800
2025-07-07,623.3599853515625,624.030029296875,617.8699951171875,620.6799926757812,615.4595336914062,74814500
2025-07-08,621.3499755859375,622.1099853515625,619.52001953125,620.3400268554688,615.1224365234375,59024600
2025-07-09,622.77001953125,624.719970703125,620.9099731445312,624.0599975585938,618.8110961914062,66113300
2025-07-10,624.2000122070312,626.8699951171875,623.010009765625,625.8200073242188,620.5563354492188,57529000
2025-07-11,622.739990234375,624.8599853515625,621.530029296875,623.6199951171875,618.3748168945312,63670200
2025-07-14,623.1599731445312,625.1599731445312,621.7999877929688,624.8099975585938,619.5548095703125,51898500
2025-07-15,627.52001953125,627.8599853515625,622.0599975585938,622.1400146484375,616.9072875976562,74317300
2025-07-16,623.739990234375,624.72998046875,618.0499877929688,624.219970703125,618.9697265625,88987500
2025-07-17,624.4000244140625,628.4000244140625,624.1799926757812,628.0399780273438,622.7576293945312,68885700
2025-07-18,629.2999877929688,629.469970703125,626.4600219726562,627.5800170898438,622.301513671875,65621600
2025-07-21,628.77001953125,631.5399780273438,628.3400268554688,628.77001953125,623.4815063476562,63375000
2025-07-22,629.0999755859375,629.72998046875,626.1900024414062,628.8599853515625,623.5706787109375,60046300
2025-07-23,631.5499877929688,634.2100219726562,629.72998046875,634.2100219726562,628.8757934570312,70511000
2025-07-24,634.5999755859375,636.1500244140625,633.989990234375,634.4199829101562,629.083984375,71307100
2025-07-25,635.0900268554688,637.5800170898438,634.8400268554688,637.0999755859375,631.741455078125,56865400
2025-07-28,637.47998046875,638.0399780273438,635.5399780273438,636.9400024414062,631.582763671875,54917100
2025-07-29,638.3499755859375,638.6699829101562,634.3400268554688,635.260009765625,629.9169311523438,60556300
2025-07-30,635.9199829101562,637.6799926757812,631.5399780273438,634.4600219726562,629.1236572265625,80418900
2025-07-31,639.4600219726562,639.8499755859375,630.77001953125,632.0800170898438,626.763671875,103385200
2025-08-01,626.2999877929688,626.3400268554688,619.2899780273438,621.719970703125,616.4907836914062,140103600
2025-08-04,625.6699829101562,631.219970703125,625.5800170898438,631.1699829101562,625.8612670898438,73218000
2025-08-05,631.7899780273438,632.6099853515625,627.0399780273438,627.969970703125,622.6881713867188,68051400
2025-08-06,629.0499877929688,633.4400024414062,628.1300048828125,632.780029296875,627.4578247070312,64357500
2025-08-07,636.239990234375,636.97998046875,629.1099853515625,632.25,626.9322509765625,74205800
2025-08-08,634.0599975585938,637.6500244140625,633.739990234375,637.1799926757812,631.82080078125,64051600
2025-08-11,637.4600219726562,638.9500122070312,634.6599731445312,635.9199829101562,630.5712890625,58742300
2025-08-12,638.2899780273438,642.8499755859375,636.7899780273438,642.6900024414062,637.284423828125,64730800
2025-08-13,644.9099731445312,646.1900024414062,642.6799926757812,644.8900146484375,639.4659423828125,60092800
2025-08-14,642.7899780273438,645.6199951171875,642.3400268554688,644.9500122070312,639.5254516601562,59327500
2025-08-15,645.989990234375,646.0900268554688,642.52001953125,643.4400024414062,638.0281372070312,68592500
2025-08-18,642.8599853515625,644.0,642.1799926757812,643.2999877929688,637.8892822265625,43804900
2025-08-19,643.1199951171875,644.1099853515625,638.47998046875,639.8099975585938,634.4286499023438,69750700
2025-08-20,639.4000244140625,639.6599731445312,632.9500122070312,638.1099853515625,632.7429809570312,88890300
2025-08-21,636.280029296875,637.969970703125,633.8099975585938,635.5499877929688,630.2044677734375,54805800
2025-08-22,637.760009765625,646.5,637.25,645.3099975585938,639.88232421875,84083200
2025-08-25,644.0399780273438,645.2899780273438,642.3499755859375,642.469970703125,637.0662231445312,51274300
2025-08-26,642.2000122070312,645.510009765625,641.5700073242188,645.1599731445312,639.733642578125,51581600
2025-08-27,644.5700073242188,647.3699951171875,644.4199829101562,646.6300048828125,641.1912841796875,48341100
2025-08-28,647.239990234375,649.47998046875,645.3400268554688,648.9199829101562,643.4620361328125,61519500
2025-08-29,647.469970703125,647.8400268554688,643.1400146484375,645.0499877929688,639.6245727539062,74522200
2025-09-02,637.5,640.489990234375,634.9199829101562,640.27001953125,634.884765625,81983500
2025-09-03,642.6699829101562,644.2100219726562,640.4600219726562,643.739990234375,638.3255615234375,70820900
2025-09-04,644.4199829101562,649.1500244140625,643.510009765625,649.1199951171875,643.6603393554688,65219200
2025-09-05,651.47998046875,652.2100219726562,643.3300170898438,647.239990234375,641.7960815429688,85178900
2025-09-08,648.6199951171875,649.8400268554688,647.22998046875,648.8300170898438,643.372802734375,63133100
2025-09-09,648.969970703125,650.8599853515625,647.219970703125,650.3300170898438,644.8601684570312,66133900
2025-09-10,653.6199951171875,654.5499877929688,650.6300048828125,652.2100219726562,646.724365234375,78034500
